1, 118970, 32
0, 119002, 1
1, 119002, 1
1, 406, 2
1, 119002, 32
0, 119034, 1
1, 119034, 1
1, 406, 2
1, 119034, 32
0, 119066, 1
1, 119066, 1
1, 406, 2
1, 119066, 32
0, 119098, 1
1, 119098, 1
1, 406, 2
1, 119098, 32
0, 119130, 1
1, 119130, 1
1, 406, 2
1, 119130, 32
0, 119162, 1
1, 119162, 1
1, 406, 2
1, 119162, 32
0, 119194, 1
1, 119194, 1
1, 406, 2
1, 119194, 32
0, 119226, 1
1, 119226, 1
1, 406, 2
1, 119226, 32
0, 119258, 1
1, 119258, 1
1, 406, 2
1, 119258, 32
0, 119290, 1
1, 119290, 1
1, 406, 2
1, 119290, 32
0, 119322, 1
1, 119322, 1
1, 406, 2
1, 119322, 32
0, 119354, 1
1, 119354, 1
1, 406, 2
1, 119354, 32
0, 119386, 1
1, 119386, 1
1, 406, 2
1, 119386, 32
0, 119418, 1
1, 119418, 1
1, 406, 2
1, 119418, 32
0, 119450, 1
1, 119450, 1
1, 406, 2
1, 119450, 32
0, 119482, 1
1, 119482, 1
1, 406, 2
1, 119482, 32
0, 119514, 1
1, 119514, 1
1, 406, 2
1, 119514, 32
0, 119546, 1
1, 119546, 1
1, 406, 2
1, 119546, 32
0, 119578, 1
1, 119578, 1
1, 406, 2
1, 119578, 32
0, 119610, 1
1, 119610, 1
1, 406, 2
1, 119610, 32
0, 119642, 1
1, 119642, 1
1, 406, 2
1, 119642, 32
0, 119674, 1
1, 119674, 1
1, 406, 2
1, 119674, 32
0, 119706, 1
1, 119706, 1
1, 406, 2
1, 119706, 15
0, 119721, 1
1, 119721, 1
1, 406, 2
1, 406, 2
1, 394, 2
1, 119722, 16
0, 119738, 1
1, 119738, 1
1, 394, 2
1, 119738, 32
0, 119770, 1
1, 119770, 1
1, 394, 2
1, 119770, 25
1, 394, 2
1, 394, 2
1, 394, 2
1, 394, 2
1, 394, 2
0, 119798, 1
1, 119798, 1
1, 414, 2
1, 119802, 7
0, 119809, 1
1, 119809, 1
1, 414, 2
1, 119808, 33
0, 119841, 1
1, 119841, 1
1, 414, 2
1, 119840, 33
0, 119873, 1
1, 119873, 1
1, 414, 2
1, 119872, 13
0, 119885, 1
1, 119885, 1
1, 414, 2
1, 414, 2
1, 410, 2
1, 119886, 20
0, 119906, 1
1, 119906, 1
1, 410, 2
1, 119906, 16
0, 119922, 1
1, 119922, 1
1, 410, 2
1, 410, 2
1, 422, 2
1, 119926, 15
0, 119941, 1
1, 119941, 1
1, 422, 2
1, 119940, 33
0, 119973, 1
1, 119973, 1
1, 422, 2
1, 119972, 33
0, 120005, 1
1, 120005, 1
1, 422, 2
1, 120004, 33
0, 120037, 1
1, 120037, 1
1, 422, 2
1, 120036, 33
0, 120069, 1
1, 120069, 1
1, 422, 2
1, 120068, 33
0, 120101, 1
1, 120101, 1
1, 422, 2
1, 120100, 7
1, 422, 2
1, 422, 2
1, 418, 2
1, 120110, 26
0, 120136, 1
1, 120136, 1
1, 418, 2
1, 120136, 13
0, 120149, 1
1, 120149, 1
1, 418, 2
1, 418, 2
1, 430, 2
1, 120150, 19
0, 120169, 1
1, 120169, 1
1, 430, 2
1, 120168, 18
0, 120186, 1
1, 120186, 1
1, 430, 2
1, 430, 2
1, 426, 2
1, 120190, 4
0, 120194, 1
1, 120194, 1
1, 426, 2
1, 426, 2
1, 438, 2
1, 120198, 10
0, 120208, 1
1, 120208, 1
1, 438, 2
1, 120208, 32
0, 120240, 1
1, 120240, 1
1, 438, 2
1, 120240, 32
0, 120272, 1
1, 120272, 1
1, 438, 2
1, 120272, 32
0, 120304, 1
1, 120304, 1
1, 438, 2
1, 120304, 32
0, 120336, 1
1, 120336, 1
1, 438, 2
1, 120336, 4
0, 120340, 1
1, 120340, 1
1, 438, 2
1, 438, 2
1, 434, 2
1, 120342, 21
0, 120363, 1
1, 120363, 1
1, 434, 2
1, 434, 2
1, 446, 2
1, 120366, 6
0, 120372, 1
1, 120372, 1
1, 446, 2
1, 120372, 32
0, 120404, 1
1, 120404, 1
1, 446, 2
1, 120404, 32
0, 120436, 1
1, 120436, 1
1, 446, 2
1, 120436, 31
0, 120467, 1
1, 120467, 1
1, 446, 2
1, 446, 2
1, 442, 2
1, 442, 2
1, 442, 2
1, 120470, 17
1, 454, 2
1, 120490, 16
0, 120506, 1
1, 120506, 1
1, 454, 2
1, 120506, 32
0, 120538, 1
1, 120538, 1
1, 454, 2
1, 120538, 32
0, 120570, 1
1, 120570, 1
1, 454, 2
1, 120570, 32
0, 120602, 1
1, 120602, 1
1, 454, 2
1, 120602, 32
0, 120634, 1
1, 120634, 1
1, 454, 2
1, 120634, 32
0, 120666, 1
1, 120666, 1
1, 454, 2
1, 120666, 32
0, 120698, 1
1, 120698, 1
1, 454, 2
1, 120698, 32
0, 120730, 1
1, 120730, 1
1, 454, 2
1, 120730, 32
0, 120762, 1
1, 120762, 1
1, 454, 2
1, 120762, 32
0, 120794, 1
1, 120794, 1
1, 454, 2
1, 120794, 32
0, 120826, 1
1, 120826, 1
1, 454, 2
1, 120826, 13
0, 120839, 1
1, 120839, 1
1, 454, 2
1, 454, 2
1, 450, 2
1, 120842, 19
1, 450, 2
1, 120860, 33
1, 450, 2
1, 120892, 5
1, 450, 2
1, 450, 2
1, 462, 2
1, 462, 2
1, 462, 2
1, 120898, 2
1, 462, 2
1, 462, 2
1, 462, 2
1, 120902, 2
1, 462, 2
1, 120906, 2
0, 120908, 1
1, 120908, 1
1, 462, 2
1, 462, 2
1, 462, 2
1, 462, 2
1, 462, 2
1, 120910, 2
1, 458, 2
1, 120914, 5
0, 120919, 1
1, 120919, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 120922, 3
0, 120925, 1
1, 120925, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
0, 120926, 1
1, 120926, 1
1, 458, 2
1, 120930, 3
0, 120933, 1
1, 120933, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
0, 120934, 1
1, 120934, 1
1, 458, 2
1, 120938, 6
0, 120944, 1
1, 120944, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 120946, 3
0, 120949, 1
1, 120949, 1
1, 458, 2
1, 458, 2
1, 458, 2
0, 120950, 1
1, 120950, 1
1, 458, 2
1, 120954, 3
0, 120957, 1
1, 120957, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
0, 120958, 1
1, 120958, 1
1, 458, 2
1, 120962, 5
0, 120967, 1
1, 120967, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 120970, 4
0, 120974, 1
1, 120974, 1
1, 458, 2
1, 458, 2
1, 466, 2
1, 466, 2
1, 466, 2
1, 120978, 1
0, 120979, 1
1, 120979, 1
1, 458, 2
1, 120982, 11
0, 120993, 1
1, 120993, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 120994, 4
0, 120998, 1
1, 120998, 1
1, 458, 2
1, 120998, 19
0, 121017, 1
1, 121017, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 121018, 12
0, 121030, 1
1, 121030, 1
1, 458, 2
1, 121030, 1
0, 121031, 1
1, 121031, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 121034, 19
1, 458, 2
1, 458, 2
1, 458, 2
1, 121054, 6
1, 458, 2
1, 458, 2
1, 458, 2
1, 121062, 6
0, 121068, 1
1, 121068, 1
1, 458, 2
0, 121068, 1
1, 121068, 1
1, 458, 2
1, 458, 2
1, 458, 2
1, 121070, 6
1, 458, 2
1, 458, 2
1, 458, 2
1, 121078, 8
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
1, 458, 2
0, 121086, 1
1, 121086, 1
1, 474, 2
1, 121090, 17
0, 121107, 1
1, 121107, 1
1, 474, 2
1, 121106, 33
0, 121139, 1
1, 121139, 1
1, 474, 2
1, 121138, 33
0, 121171, 1
1, 121171, 1
1, 474, 2
1, 121170, 33
0, 121203, 1
1, 121203, 1
1, 474, 2
1, 121202, 33
0, 121235, 1
1, 121235, 1
1, 474, 2
1, 121234, 33
0, 121267, 1
1, 121267, 1
1, 474, 2
1, 121266, 33
0, 121299, 1
1, 121299, 1
1, 474, 2
1, 121298, 33
0, 121331, 1
1, 121331, 1
1, 474, 2
1, 121330, 33
0, 121363, 1
1, 121363, 1
1, 474, 2
1, 121362, 3
0, 121365, 1
1, 121365, 1
1, 474, 2
1, 474, 2
1, 470, 2
1, 121366, 29
0, 121395, 1
1, 121395, 1
1, 470, 2
1, 121394, 33
0, 121427, 1
1, 121427, 1
1, 470, 2
1, 121426, 33
0, 121459, 1
1, 121459, 1
1, 470, 2
1, 121458, 33
0, 121491, 1
1, 121491, 1
1, 470, 2
1, 121490, 33
0, 121523, 1
1, 121523, 1
1, 470, 2
1, 121522, 33
0, 121555, 1
1, 121555, 1
1, 470, 2
1, 121554, 33
0, 121587, 1
1, 121587, 1
1, 470, 2
1, 121586, 33
0, 121619, 1
1, 121619, 1
1, 470, 2
1, 121618, 12
1, 470, 2
1, 470, 2
1, 486, 2
1, 486, 2
1, 486, 2
1, 121630, 1
0, 121631, 1
1, 121631, 1
1, 486, 2
1, 486, 2
1, 486, 2
0, 121634, 1
1, 121634, 1
1, 486, 2
1, 486, 2
1, 486, 2
0, 121638, 1
1, 121638, 1
1, 486, 2
1, 486, 2
1, 486, 2
0, 121642, 1
1, 121642, 1
1, 486, 2
1, 486, 2
1, 486, 2
0, 121646, 1
1, 121646, 1
1, 490, 2
1, 490, 2
1, 490, 2
1, 121650, 1
0, 121651, 1
1, 121651, 1
1, 490, 2
1, 490, 2
1, 490, 2
0, 121654, 1
1, 121654, 1
1, 490, 2
1, 490, 2
1, 490, 2
0, 121658, 1
1, 121658, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121662, 1
1, 121662, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121666, 1
1, 121666, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121670, 1
1, 121670, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121674, 1
1, 121674, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121678, 1
1, 121678, 1
1, 494, 2
1, 494, 2
1, 494, 2
1, 121682, 1
0, 121683, 1
1, 121683, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121686, 1
1, 121686, 1
1, 494, 2
1, 494, 2
1, 494, 2
0, 121690, 1
1, 121690, 1
1, 498, 2
1, 498, 2
1, 498, 2
1, 121694, 1
0, 121695, 1
1, 121695, 1
1, 498, 2
1, 498, 2
1, 498, 2
0, 121698, 1
1, 121698, 1
1, 498, 2
1, 498, 2
1, 498, 2
0, 121702, 1
1, 121702, 1
1, 498, 2
1, 498, 2
1, 498, 2
0, 121706, 1
1, 121706, 1
1, 498, 2
1, 498, 2
1, 498, 2
0, 121710, 1
1, 121710, 1
1, 498, 2
1, 498, 2
1, 498, 2
0, 121714, 1
1, 121714, 1
1, 482, 2
1, 482, 2
1, 482, 2
1, 121718, 1
1, 502, 2
1, 502, 2
1, 502, 2
1, 121722, 1
1, 510, 2
1, 121726, 9
0, 121735, 1
1, 121735, 1
1, 510, 2
1, 121734, 33
0, 121767, 1
1, 121767, 1
1, 510, 2
1, 121766, 3
1, 510, 2
1, 510, 2
1, 506, 2
1, 121770, 12
0, 121782, 1
1, 121782, 1
1, 506, 2
1, 506, 2
1, 518, 2
1, 121786, 18
0, 121804, 1
1, 121804, 1
1, 518, 2
1, 121804, 32
0, 121836, 1
1, 121836, 1
1, 518, 2
1, 121836, 32
0, 121868, 1
1, 121868, 1
1, 518, 2
1, 121868, 32
0, 121900, 1
1, 121900, 1
1, 518, 2
1, 121900, 32
0, 121932, 1
1, 121932, 1
1, 518, 2
1, 121932, 32
0, 121964, 1
1, 121964, 1
1, 518, 2
1, 121964, 32
0, 121996, 1
1, 121996, 1
1, 518, 2
1, 121996, 32
0, 122028, 1
1, 122028, 1
1, 518, 2
1, 122028, 32
0, 122060, 1
1, 122060, 1
1, 518, 2
1, 122060, 32
0, 122092, 1
1, 122092, 1
1, 518, 2
1, 122092, 32
0, 122124, 1
1, 122124, 1
1, 518, 2
1, 122124, 32
0, 122156, 1
1, 122156, 1
1, 518, 2
1, 122156, 32
0, 122188, 1
1, 122188, 1
1, 518, 2
1, 122188, 32
0, 122220, 1
1, 122220, 1
1, 518, 2
1, 122220, 32
0, 122252, 1
1, 122252, 1
1, 518, 2
1, 122252, 32
0, 122284, 1
1, 122284, 1
1, 518, 2
1, 122284, 32
0, 122316, 1
1, 122316, 1
1, 518, 2
1, 122316, 32
0, 122348, 1
1, 122348, 1
1, 518, 2
1, 122348, 32
0, 122380, 1
1, 122380, 1
1, 518, 2
1, 122380, 32
0, 122412, 1
1, 122412, 1
1, 518, 2
1, 122412, 32
0, 122444, 1
1, 122444, 1
1, 518, 2
1, 122444, 32
0, 122476, 1
1, 122476, 1
1, 518, 2
1, 122476, 32
0, 122508, 1
1, 122508, 1
1, 518, 2
1, 122508, 32
0, 122540, 1
1, 122540, 1
1, 518, 2
1, 122540, 32
0, 122572, 1
1, 122572, 1
1, 518, 2
1, 122572, 32
0, 122604, 1
1, 122604, 1
1, 518, 2
1, 122604, 32
0, 122636, 1
1, 122636, 1
1, 518, 2
1, 122636, 32
0, 122668, 1
1, 122668, 1
1, 518, 2
1, 122668, 32
0, 122700, 1
1, 122700, 1
1, 518, 2
1, 122700, 20
1, 518, 2
1, 518, 2
1, 514, 2
1, 122722, 12
0, 122734, 1
1, 122734, 1
1, 514, 2
1, 122734, 32
0, 122766, 1
1, 122766, 1
1, 514, 2
1, 122766, 32
0, 122798, 1
1, 122798, 1
1, 514, 2
1, 122798, 32
0, 122830, 1
1, 122830, 1
1, 514, 2
1, 122830, 32
0, 122862, 1
1, 122862, 1
1, 514, 2
1, 122862, 32
0, 122894, 1
1, 122894, 1
1, 514, 2
1, 122894, 32
0, 122926, 1
1, 122926, 1
1, 514, 2
1, 122926, 14
1, 514, 2
1, 514, 2
1, 522, 2
1, 522, 2
1, 522, 2
1, 122942, 1
1, 526, 2
1, 122946, 17
0, 122963, 1
1, 122963, 1
1, 526, 2
1, 122962, 3
0, 122965, 1
1, 122965, 1
1, 526, 2
1, 526, 2
1, 526, 2
1, 122966, 30
0, 122996, 1
1, 122996, 1
1, 526, 2
1, 122996, 32
0, 123028, 1
1, 123028, 1
1, 526, 2
1, 123028, 32
0, 123060, 1
1, 123060, 1
1, 526, 2
1, 123060, 32
0, 123092, 1
1, 123092, 1
1, 526, 2
1, 123092, 32
0, 123124, 1
1, 123124, 1
1, 526, 2
1, 123124, 32
0, 123156, 1
1, 123156, 1
1, 526, 2
1, 123156, 24
0, 123180, 1
1, 123180, 1
1, 526, 2
1, 526, 2
1, 526, 2
1, 123182, 8
0, 123190, 1
1, 123190, 1
1, 526, 2
1, 123190, 13
0, 123203, 1
1, 123203, 1
1, 526, 2
1, 526, 2
1, 526, 2
1, 123206, 18
0, 123224, 1
1, 123224, 1
1, 526, 2
1, 526, 2
1, 534, 2
1, 534, 2
1, 123226, 32
0, 123258, 1
1, 123258, 1
1, 534, 2
1, 123258, 659
1, 534, 2
1, 123918, 13
0, 123931, 1
1, 123931, 1
1, 534, 2
1, 123930, 13
0, 123943, 1
1, 123943, 1
1, 534, 2
1, 534, 2
1, 534, 2
1, 123946, 19
0, 123965, 1
1, 123965, 1
1, 534, 2
1, 123964, 3
0, 123967, 1
1, 123967, 1
1, 534, 2
1, 534, 2
1, 534, 2
1, 123970, 29
0, 123999, 1
1, 123999, 1
1, 534, 2
1, 123998, 33
0, 124031, 1
1, 124031, 1
1, 534, 2
1, 124030, 33
0, 124063, 1
1, 124063, 1
1, 534, 2
1, 124062, 33
0, 124095, 1
1, 124095, 1
1, 534, 2
1, 124094, 33
0, 124127, 1
1, 124127, 1
1, 534, 2
1, 124126, 33
0, 124159, 1
1, 124159, 1
1, 534, 2
1, 124158, 33
0, 124191, 1
1, 124191, 1
1, 534, 2
1, 124190, 33
0, 124223, 1
1, 124223, 1
1, 534, 2
1, 124222, 33
0, 124255, 1
1, 124255, 1
1, 534, 2
1, 124254, 33
0, 124287, 1
1, 124287, 1
1, 534, 2
1, 124286, 33
0, 124319, 1
1, 124319, 1
1, 534, 2
1, 124318, 33
0, 124351, 1
1, 124351, 1
1, 534, 2
1, 124350, 14
0, 124364, 1
1, 124364, 1
1, 534, 2
1, 534, 2
1, 534, 2
1, 124366, 19
1, 534, 2
1, 124384, 33
1, 534, 2
1, 124416, 33
1, 534, 2
1, 124448, 33
1, 534, 2
1, 124480, 33
1, 534, 2
1, 124512, 33
1, 534, 2
1, 124544, 33
1, 534, 2
1, 124576, 27
0, 124603, 1
1, 124603, 1
1, 534, 2
1, 534, 2
1, 534, 2
1, 124606, 5
0, 124611, 1
1, 124611, 1
1, 534, 2
1, 124610, 15
0, 124625, 1
1, 124625, 1
1, 534, 2
1, 534, 2
1, 534, 2
1, 124626, 18
0, 124644, 1
1, 124644, 1
1, 534, 2
1, 124644, 32
0, 124676, 1
1, 124676, 1
1, 534, 2
1, 124676, 32
0, 124708, 1
1, 124708, 1
1, 534, 2
1, 124708, 32
0, 124740, 1
1, 124740, 1
1, 534, 2
1, 124740, 32
0, 124772, 1
1, 124772, 1
1, 534, 2
1, 124772, 32
0, 124804, 1
1, 124804, 1
1, 534, 2
1, 124804, 32
0, 124836, 1
1, 124836, 1
1, 534, 2
1, 124836, 32
0, 124868, 1
1, 124868, 1
1, 534, 2
1, 124868, 32
0, 124900, 1
1, 124900, 1
1, 534, 2
1, 124900, 32
0, 124932, 1
1, 124932, 1
1, 534, 2
1, 124932, 32
0, 124964, 1
1, 124964, 1
1, 534, 2
1, 124964, 32
0, 124996, 1
1, 124996, 1
1, 534, 2
1, 124996, 32
0, 125028, 1
1, 125028, 1
1, 534, 2
1, 125028, 32
0, 125060, 1
1, 125060, 1
1, 534, 2
1, 125060, 32
0, 125092, 1
1, 125092, 1
1, 534, 2
1, 125092, 32
0, 125124, 1
1, 125124, 1
1, 534, 2
1, 125124, 32
0, 125156, 1
1, 125156, 1
1, 534, 2
1, 125156, 32
0, 125188, 1
1, 125188, 1
1, 534, 2
1, 125188, 32
0, 125220, 1
1, 125220, 1
1, 534, 2
1, 125220, 28
0, 125248, 1
1, 125248, 1
1, 534, 2
1, 534, 2
1, 530, 2
1, 125250, 3
0, 125253, 1
1, 125253, 1
1, 530, 2
1, 125252, 33
0, 125285, 1
1, 125285, 1
1, 530, 2
1, 125284, 33
0, 125317, 1
1, 125317, 1
1, 530, 2
1, 125316, 25
0, 125341, 1
1, 125341, 1
1, 530, 2
1, 530, 2
1, 542, 2
1, 125342, 8
0, 125350, 1
1, 125350, 1
1, 542, 2
1, 125350, 32
0, 125382, 1
1, 125382, 1
1, 542, 2
1, 125382, 32
0, 125414, 1
1, 125414, 1
1, 542, 2
1, 125414, 32
0, 125446, 1
1, 125446, 1
1, 542, 2
1, 125446, 20
0, 125466, 1
1, 125466, 1
1, 542, 2
1, 542, 2
1, 542, 2
1, 125470, 11
0, 125481, 1
1, 125481, 1
1, 542, 2
1, 125480, 33
0, 125513, 1
1, 125513, 1
1, 542, 2
1, 125512, 33
0, 125545, 1
1, 125545, 1
1, 542, 2
1, 125544, 33
0, 125577, 1
1, 125577, 1
1, 542, 2
1, 125576, 33
0, 125609, 1
1, 125609, 1
1, 542, 2
1, 125608, 33
0, 125641, 1
1, 125641, 1
1, 542, 2
1, 125640, 33
0, 125673, 1
1, 125673, 1
1, 542, 2
1, 125672, 33
0, 125705, 1
1, 125705, 1
1, 542, 2
1, 125704, 30
0, 125734, 1
1, 125734, 1
1, 542, 2
1, 542, 2
1, 538, 2
1, 125738, 3
1, 538, 2
1, 125740, 33
1, 538, 2
1, 125772, 33
1, 538, 2
1, 125804, 24
0, 125828, 1
1, 125828, 1
1, 538, 2
1, 538, 2
1, 546, 2
1, 125830, 2
0, 125832, 1
1, 125832, 1
1, 546, 2
1, 546, 2
1, 554, 2
1, 125834, 6
0, 125840, 1
1, 125840, 1
1, 554, 2
1, 125840, 32
0, 125872, 1
1, 125872, 1
1, 554, 2
1, 125872, 32
0, 125904, 1
1, 125904, 1
1, 554, 2
1, 125904, 25
0, 125929, 1
1, 125929, 1
1, 554, 2
1, 554, 2
1, 550, 2
1, 125930, 6
0, 125936, 1
1, 125936, 1
1, 550, 2
1, 125936, 4
0, 125940, 1
1, 125940, 1
1, 550, 2
1, 550, 2
1, 562, 2
1, 125942, 28
0, 125970, 1
1, 125970, 1
1, 562, 2
1, 125970, 32
0, 126002, 1
1, 126002, 1
1, 562, 2
1, 126002, 32
0, 126034, 1
1, 126034, 1
1, 562, 2
1, 126034, 32
0, 126066, 1
1, 126066, 1
1, 562, 2
1, 126066, 32
0, 126098, 1
1, 126098, 1
1, 562, 2
1, 126098, 32
0, 126130, 1
1, 126130, 1
1, 562, 2
1, 126130, 32
0, 126162, 1
1, 126162, 1
1, 562, 2
1, 126162, 32
0, 126194, 1
1, 126194, 1
1, 562, 2
1, 126194, 32
0, 126226, 1
1, 126226, 1
1, 562, 2
1, 562, 2
1, 558, 2
1, 558, 2
1, 558, 2
1, 126230, 30
0, 126260, 1
1, 126260, 1
1, 570, 2
1, 570, 2
1, 570, 2
1, 126262, 22
0, 126284, 1
1, 126284, 1
1, 578, 2
1, 126286, 11
1, 578, 2
1, 126296, 33
1, 578, 2
1, 126328, 9
0, 126337, 1
1, 126337, 1
1, 578, 2
1, 578, 2
1, 574, 2
1, 126338, 12
1, 574, 2
1, 574, 2
1, 586, 2
1, 126350, 11
0, 126361, 1
1, 126361, 1
1, 586, 2
1, 126360, 33
0, 126393, 1
1, 126393, 1
1, 586, 2
1, 126392, 33
0, 126425, 1
1, 126425, 1
1, 586, 2
1, 126424, 33
0, 126457, 1
1, 126457, 1
1, 586, 2
1, 126456, 33
0, 126489, 1
1, 126489, 1
1, 586, 2
1, 126488, 33
0, 126521, 1
1, 126521, 1
1, 586, 2
1, 126520, 22
1, 586, 2
1, 586, 2
1, 582, 2
1, 126542, 11
0, 126553, 1
1, 126553, 1
1, 582, 2
1, 126552, 33
0, 126585, 1
1, 126585, 1
1, 582, 2
1, 126584, 33
0, 126617, 1
1, 126617, 1
1, 582, 2
1, 582, 2
1, 594, 2
1, 594, 2
1, 594, 2
1, 126618, 31
0, 126649, 1
1, 126649, 1
1, 590, 2
1, 590, 2
1, 590, 2
1, 126650, 1
0, 126651, 1
1, 126651, 1
1, 602, 2
1, 126654, 32
1, 602, 2
1, 126684, 34
1, 602, 2
1, 126716, 34
1, 602, 2
1, 126748, 34
1, 602, 2
1, 126780, 34
1, 602, 2
1, 126812, 34
1, 602, 2
1, 126844, 34
1, 602, 2
1, 126876, 34
1, 602, 2
1, 126908, 34
1, 602, 2
1, 126940, 34
1, 602, 2
1, 126972, 34
1, 602, 2
1, 127004, 34
1, 602, 2
1, 127036, 34
1, 602, 2
1, 127068, 26
0, 127094, 1
1, 127094, 1
1, 602, 2
1, 602, 2
1, 602, 2
1, 127098, 7
0, 127105, 1
1, 127105, 1
1, 602, 2
1, 127104, 33
0, 127137, 1
1, 127137, 1
1, 602, 2
1, 127136, 33
0, 127169, 1
1, 127169, 1
1, 602, 2
1, 127168, 33
0, 127201, 1
1, 127201, 1
1, 602, 2
1, 127200, 33
0, 127233, 1
1, 127233, 1
1, 602, 2
1, 127232, 33
0, 127265, 1
1, 127265, 1
1, 602, 2
1, 127264, 33
0, 127297, 1
1, 127297, 1
1, 602, 2
1, 127296, 33
0, 127329, 1
1, 127329, 1
1, 602, 2
1, 127328, 33
0, 127361, 1
1, 127361, 1
1, 602, 2
1, 127360, 33
0, 127393, 1
1, 127393, 1
1, 602, 2
1, 127392, 1
0, 127393, 1
1, 127393, 1
1, 602, 2
1, 602, 2
1, 598, 2
1, 127394, 31
0, 127425, 1
1, 127425, 1
1, 598, 2
1, 127424, 33
0, 127457, 1
1, 127457, 1
1, 598, 2
1, 127456, 33
0, 127489, 1
1, 127489, 1
1, 598, 2
1, 127488, 33
0, 127521, 1
1, 127521, 1
1, 598, 2
1, 127520, 33
0, 127553, 1
1, 127553, 1
1, 598, 2
1, 127552, 12
0, 127564, 1
1, 127564, 1
1, 598, 2
1, 598, 2
1, 610, 2
1, 127566, 21
1, 610, 2
1, 127586, 10
0, 127596, 1
1, 127596, 1
1, 610, 2
1, 610, 2
1, 606, 2
1, 606, 2
1, 606, 2
1, 127598, 2
1, 618, 2
1, 127602, 20
0, 127622, 1
1, 127622, 1
1, 618, 2
1, 127622, 32
0, 127654, 1
1, 127654, 1
1, 618, 2
1, 127654, 32
0, 127686, 1
1, 127686, 1
1, 618, 2
1, 127686, 32
0, 127718, 1
1, 127718, 1
1, 618, 2
1, 127718, 32
0, 127750, 1
1, 127750, 1
1, 618, 2
1, 127750, 28
1, 618, 2
1, 618, 2
1, 614, 2
1, 127778, 4
0, 127782, 1
1, 127782, 1
1, 614, 2
1, 127782, 32
0, 127814, 1
1, 127814, 1
1, 614, 2
1, 127814, 32
0, 127846, 1
1, 127846, 1
1, 614, 2
1, 127846, 32
0, 127878, 1
1, 127878, 1
1, 614, 2
1, 127878, 32
0, 127910, 1
1, 127910, 1
1, 614, 2
1, 127910, 2
0, 127912, 1
1, 127912, 1
1, 614, 2
1, 614, 2
1, 630, 2
1, 127914, 6
1, 630, 2
1, 630, 2
1, 634, 2
1, 127922, 23
0, 127945, 1
1, 127945, 1
1, 634, 2
1, 127944, 33
0, 127977, 1
1, 127977, 1
1, 634, 2
1, 127976, 33
0, 128009, 1
1, 128009, 1
1, 634, 2
1, 128008, 20
0, 128028, 1
1, 128028, 1
1, 634, 2
1, 634, 2
1, 638, 2
1, 128030, 13
0, 128043, 1
1, 128043, 1
1, 638, 2
1, 128042, 27
1, 638, 2
1, 638, 2
1, 642, 2
1, 128070, 6
0, 128076, 1
1, 128076, 1
1, 642, 2
1, 128076, 2
0, 128078, 1
1, 128078, 1
1, 642, 2
1, 642, 2
1, 646, 2
1, 128082, 14
0, 128096, 1
1, 128096, 1
1, 646, 2
1, 646, 2
1, 650, 2
1, 128098, 8
0, 128106, 1
1, 128106, 1
1, 650, 2
1, 650, 2
1, 654, 2
1, 128110, 6
0, 128116, 1
1, 128116, 1
1, 654, 2
1, 128116, 1
0, 128117, 1
1, 128117, 1
1, 654, 2
1, 654, 2
1, 662, 2
1, 128118, 31
1, 662, 2
1, 128148, 33
1, 662, 2
1, 128180, 17
0, 128197, 1
1, 128197, 1
1, 662, 2
1, 662, 2
1, 658, 2
1, 128198, 15
0, 128213, 1
1, 128213, 1
1, 658, 2
1, 128212, 7
0, 128219, 1
1, 128219, 1
1, 658, 2
1, 658, 2
1, 670, 2
1, 128222, 26
1, 670, 2
1, 128246, 34
1, 670, 2
1, 128278, 34
1, 670, 2
1, 128310, 34
1, 670, 2
1, 128342, 34
1, 670, 2
1, 128374, 34
1, 670, 2
1, 128406, 24
0, 128430, 1
1, 128430, 1
1, 670, 2
1, 670, 2
1, 666, 2
1, 128434, 9
0, 128443, 1
1, 128443, 1
1, 666, 2
1, 128442, 12
0, 128454, 1
1, 128454, 1
1, 666, 2
1, 666, 2
1, 678, 2
1, 128458, 21
0, 128479, 1
1, 128479, 1
1, 678, 2
1, 128478, 33
0, 128511, 1
1, 128511, 1
1, 678, 2
1, 128510, 33
0, 128543, 1
1, 128543, 1
1, 678, 2
1, 128542, 33
0, 128575, 1
1, 128575, 1
1, 678, 2
1, 128574, 33
0, 128607, 1
1, 128607, 1
1, 678, 2
1, 128606, 33
0, 128639, 1
1, 128639, 1
1, 678, 2
1, 128638, 33
0, 128671, 1
