0, 52808, 2
1, 102344, 2
1, 109394, 2
1, 102344, 2
1, 109396, 2
0, 52810, 42
1, 102344, 2
1, 109398, 2
1, 102344, 2
1, 109400, 2
0, 52852, 2
1, 102344, 2
1, 109402, 2
1, 102344, 2
0, 52854, 2
1, 109404, 2
1, 102344, 2
1, 109406, 2
1, 102344, 2
0, 52856, 2
1, 109408, 2
1, 102344, 2
0, 52858, 44
1, 109410, 2
1, 102344, 2
0, 52902, 2
1, 109412, 2
1, 102344, 2
1, 109414, 2
1, 102344, 2
0, 52904, 2
1, 109416, 2
1, 102344, 2
0, 52906, 2
1, 109418, 2
1, 102344, 2
0, 52908, 42
1, 109420, 2
1, 102344, 2
1, 109422, 2
1, 102344, 2
0, 52950, 2
1, 109424, 2
1, 102344, 2
0, 52952, 2
1, 109426, 2
1, 102344, 2
1, 109428, 2
1, 102344, 2
0, 52954, 2
1, 109430, 2
1, 102344, 2
0, 52956, 46
1, 109432, 2
1, 102344, 2
0, 53002, 2
1, 109434, 2
1, 102344, 2
1, 109436, 2
1, 102344, 2
0, 53004, 2
1, 109438, 2
1, 102344, 2
0, 53006, 2
1, 109440, 2
1, 102344, 2
1, 109442, 2
1, 102344, 2
0, 53008, 40
1, 109444, 2
1, 102344, 2
1, 109446, 2
1, 102344, 2
0, 53048, 2
1, 109448, 2
1, 102344, 2
0, 53050, 2
1, 109450, 2
1, 102344, 2
1, 109452, 2
1, 102344, 2
0, 53052, 2
1, 109454, 2
1, 102344, 2
0, 53054, 46
1, 109456, 2
1, 102344, 2
0, 53100, 2
1, 109458, 2
1, 102344, 2
0, 53102, 2
1, 109460, 2
1, 102344, 2
1, 109462, 2
1, 102344, 2
0, 53104, 2
1, 109464, 2
1, 102344, 2
1, 109466, 2
1, 102344, 2
0, 53106, 40
1, 109468, 2
1, 102344, 2
0, 53146, 2
1, 109470, 2
1, 102344, 2
0, 53148, 2
1, 109472, 2
1, 102344, 2
1, 109474, 2
1, 102344, 2
0, 53150, 2
1, 109476, 2
1, 102344, 2
1, 109478, 2
1, 102344, 2
0, 53152, 58
1, 109480, 2
1, 102344, 2
0, 53210, 2
1, 109482, 2
1, 102344, 2
0, 53212, 2
1, 109484, 2
1, 102344, 2
1, 109486, 2
1, 102344, 2
0, 53214, 2
1, 109488, 2
1, 102344, 2
1, 109490, 2
1, 102344, 2
0, 53216, 14
1, 109492, 2
1, 102344, 2
0, 53230, 2
1, 109494, 2
1, 102344, 2
0, 53232, 2
1, 109496, 2
1, 102344, 2
1, 109498, 2
0, 53234, 2
1, 102344, 2
1, 109500, 2
1, 102344, 2
0, 53236, 2
1, 109502, 2
1, 102344, 2
0, 53238, 12
1, 109504, 2
1, 102344, 2
0, 53250, 2
1, 109506, 2
1, 102344, 2
0, 53252, 2
1, 109508, 2
1, 102344, 2
1, 109510, 2
0, 53254, 2
1, 102344, 2
1, 109512, 2
1, 102344, 2
0, 53256, 14
1, 109514, 2
1, 102344, 2
1, 109516, 2
1, 102344, 2
0, 53270, 2
1, 109518, 2
1, 102344, 2
0, 53272, 2
1, 109520, 2
1, 102344, 2
0, 53274, 12
1, 109522, 2
1, 102344, 2
0, 53286, 2
1, 109524, 2
1, 102344, 2
0, 53288, 2
1, 109526, 2
1, 102344, 2
1, 109528, 2
1, 102344, 2
0, 53290, 2
1, 109530, 2
1, 102344, 2
1, 109532, 2
0, 53292, 40
1, 102344, 2
1, 109534, 2
1, 102344, 2
0, 53332, 2
1, 109536, 2
1, 102344, 2
0, 53334, 2
1, 109538, 2
1, 102344, 2
0, 53336, 2
1, 109540, 2
1, 102344, 2
0, 53338, 12
1, 109542, 2
1, 102344, 2
0, 53350, 2
1, 109544, 2
1, 102344, 2
1, 109546, 2
1, 102344, 2
0, 53352, 2
1, 109548, 2
1, 102344, 2
1, 109550, 2
1, 102344, 2
0, 53354, 2
1, 109552, 2
1, 102344, 2
0, 53356, 2
1, 109554, 2
1, 102344, 2
0, 53358, 18
1, 109556, 2
0, 53376, 8
1, 102344, 2
1, 109558, 2
1, 102344, 2
0, 53384, 2
1, 109560, 2
1, 102344, 2
0, 53386, 2
1, 109562, 2
1, 102344, 2
1, 109564, 2
0, 53388, 2
1, 102344, 2
1, 109566, 2
0, 53390, 30
1, 102344, 2
0, 53420, 2
1, 109568, 2
1, 102344, 2
1, 109570, 2
1, 102344, 2
0, 53422, 2
1, 109572, 2
1, 102344, 2
1, 109574, 2
0, 53424, 2
1, 102344, 2
1, 109576, 2
1, 102344, 2
0, 53426, 2
1, 109578, 2
1, 102344, 2
0, 53428, 40
1, 109580, 2
1, 102344, 2
1, 109582, 2
1, 102344, 2
0, 53468, 2
1, 109584, 2
1, 102344, 2
1, 109586, 2
1, 102344, 2
0, 53470, 2
1, 109588, 2
1, 102344, 2
1, 109590, 2
0, 53472, 2
1, 102344, 2
1, 109592, 2
0, 53474, 14
1, 102344, 2
0, 53488, 2
1, 109594, 2
1, 102344, 2
1, 109596, 2
1, 102344, 2
0, 53490, 2
1, 109598, 2
1, 102344, 2
0, 53492, 2
1, 109600, 2
1, 102344, 2
0, 53494, 2
1, 109602, 2
0, 53496, 10
1, 102344, 2
0, 53506, 2
1, 109604, 2
1, 102344, 2
1, 109606, 2
0, 53508, 2
1, 102344, 2
1, 109608, 2
0, 53510, 2
1, 102344, 2
1, 109610, 2
1, 102344, 2
0, 53512, 2
1, 109612, 2
1, 102344, 2
0, 53514, 8
1, 109614, 2
1, 102344, 2
0, 53522, 2
1, 109616, 2
1, 102344, 2
0, 53524, 2
1, 109618, 2
1, 102344, 2
1, 109620, 2
1, 102344, 2
0, 53526, 2
1, 109622, 2
1, 102344, 2
1, 109624, 2
0, 53528, 62
1, 102344, 2
1, 109626, 2
0, 53590, 2
1, 102344, 2
1, 109628, 2
1, 102344, 2
0, 53592, 2
1, 109630, 2
1, 102344, 2
1, 109632, 2
0, 53594, 2
1, 102344, 2
1, 109634, 2
1, 102344, 2
1, 109636, 2
0, 53596, 30
1, 102344, 2
1, 109638, 2
0, 53626, 2
1, 102344, 2
1, 109640, 2
1, 102344, 2
0, 53628, 2
1, 109642, 2
1, 102344, 2
0, 53630, 2
1, 109644, 2
1, 102344, 2
1, 109646, 2
0, 53632, 12
1, 102344, 2
1, 109648, 2
1, 102344, 2
0, 53644, 2
1, 109650, 2
1, 102344, 2
0, 53646, 2
1, 109652, 2
1, 102344, 2
1, 109654, 2
1, 102344, 2
0, 53648, 2
1, 109656, 2
1, 102344, 2
0, 53650, 32
1, 109658, 2
0, 53682, 34
1, 102344, 2
1, 109660, 2
0, 53716, 2
1, 102344, 2
1, 109662, 2
1, 102344, 2
0, 53718, 2
1, 109664, 2
1, 102344, 2
1, 109666, 2
1, 102344, 2
0, 53720, 2
1, 109668, 2
1, 102344, 2
1, 109670, 2
1, 102344, 2
1, 109672, 2
1, 102344, 2
0, 53722, 52
1, 109674, 2
1, 102344, 2
0, 53774, 2
1, 109676, 2
1, 102344, 2
0, 53776, 2
1, 109678, 2
1, 102344, 2
1, 109680, 2
0, 53778, 2
1, 102344, 2
1, 109682, 2
1, 102344, 2
1, 109684, 2
1, 102344, 2
0, 53780, 56
1, 109686, 2
1, 102344, 2
0, 53836, 2
1, 109688, 2
1, 102344, 2
1, 109690, 2
0, 53838, 2
1, 102344, 2
1, 109692, 2
1, 102344, 2
1, 109694, 2
1, 102344, 2
0, 53840, 2
1, 109696, 2
1, 102344, 2
0, 53842, 34
1, 109698, 2
0, 53876, 14
1, 102344, 2
0, 53890, 2
1, 109700, 2
1, 102344, 2
1, 109702, 2
1, 102344, 2
0, 53892, 2
1, 109704, 2
1, 102344, 2
1, 109706, 2
1, 102344, 2
0, 53894, 2
1, 109708, 2
1, 102344, 2
0, 53896, 32
1, 109710, 2
0, 53928, 20
1, 102344, 2
0, 53948, 2
1, 109712, 2
1, 102344, 2
1, 109714, 2
1, 102344, 2
0, 53950, 2
1, 109716, 2
1, 102344, 2
0, 53952, 2
1, 109718, 2
1, 102344, 2
1, 109720, 2
0, 53954, 2
1, 102344, 2
1, 109722, 2
1, 102344, 2
0, 53956, 50
1, 109724, 2
1, 102344, 2
0, 54006, 2
1, 109726, 2
1, 102344, 2
1, 109728, 2
1, 102344, 2
0, 54008, 2
1, 109730, 2
1, 102344, 2
1, 109732, 2
1, 102344, 2
0, 54010, 2
1, 109734, 2
1, 102344, 2
0, 54012, 64
1, 109736, 2
1, 102344, 2
0, 54076, 2
1, 109738, 2
1, 102344, 2
0, 54078, 2
1, 109740, 2
1, 102344, 2
1, 109742, 2
1, 102344, 2
0, 54080, 2
1, 109744, 2
1, 102344, 2
0, 54082, 2
1, 109746, 2
1, 102344, 2
0, 54084, 14
1, 109748, 2
1, 102344, 2
0, 54098, 2
1, 109750, 2
1, 102344, 2
0, 54100, 2
1, 109752, 2
1, 102344, 2
0, 54102, 2
1, 109754, 2
1, 102344, 2
0, 54104, 2
1, 109756, 2
1, 102344, 2
0, 54106, 32
1, 109758, 2
0, 54138, 10
1, 102344, 2
0, 54148, 2
1, 109760, 2
1, 102344, 2
0, 54150, 2
1, 109762, 2
1, 102344, 2
0, 54152, 2
1, 109764, 2
1, 102344, 2
0, 54154, 2
1, 109766, 2
1, 102344, 2
1, 109768, 2
1, 102344, 2
0, 54156, 14
1, 109770, 2
1, 102344, 2
0, 54170, 2
1, 109772, 2
1, 102344, 2
0, 54172, 2
1, 109774, 2
1, 102344, 2
1, 109776, 2
0, 54174, 2
1, 102344, 2
0, 54176, 36
1, 109778, 2
1, 102344, 2
0, 54212, 2
1, 109780, 2
1, 102344, 2
0, 54214, 2
1, 109782, 2
1, 102344, 2
1, 109784, 2
1, 102344, 2
0, 54216, 2
1, 109786, 2
1, 102344, 2
1, 109788, 2
1, 102344, 2
0, 54218, 32
1, 109790, 2
0, 54250, 48
1, 102344, 2
1, 109792, 2
1, 102344, 2
1, 109794, 2
0, 54298, 2
1, 102344, 2
1, 109796, 2
1, 102344, 2
1, 109798, 2
1, 102344, 2
0, 54300, 2
1, 109800, 2
1, 102344, 2
0, 54302, 2
1, 109802, 2
0, 54304, 44
1, 102344, 2
0, 54348, 2
1, 109804, 2
1, 102344, 2
0, 54350, 2
1, 109806, 2
1, 102344, 2
0, 54352, 2
1, 109808, 2
1, 102344, 2
0, 54354, 34
1, 109810, 2
1, 102344, 2
0, 54388, 2
1, 109812, 2
1, 102344, 2
0, 54390, 2
1, 109814, 2
1, 102344, 2
1, 109816, 2
1, 102344, 2
0, 54392, 2
1, 109818, 2
1, 102344, 2
0, 54394, 2
1, 109820, 2
1, 102344, 2
0, 54396, 18
1, 109822, 2
1, 102344, 2
0, 54414, 2
1, 109824, 2
1, 102344, 2
0, 54416, 2
1, 109826, 2
1, 102344, 2
0, 54418, 2
1, 109828, 2
1, 102344, 2
0, 54420, 32
1, 109830, 2
0, 54452, 32
1, 102344, 2
1, 109832, 2
1, 102344, 2
0, 54484, 2
1, 109834, 2
1, 102344, 2
0, 54486, 2
1, 109836, 2
1, 102344, 2
1, 109838, 2
1, 102344, 2
0, 54488, 2
1, 109840, 2
1, 102344, 2
0, 54490, 44
1, 109842, 2
1, 102344, 2
0, 54534, 2
1, 109844, 2
1, 102344, 2
0, 54536, 2
1, 109846, 2
1, 102344, 2
1, 109848, 2
0, 54538, 2
1, 102344, 2
1, 109850, 2
1, 102344, 2
1, 109852, 2
1, 102344, 2
0, 54540, 42
1, 109854, 2
1, 102344, 2
0, 54582, 2
1, 109856, 2
1, 102344, 2
1, 109858, 2
0, 54584, 2
1, 102344, 2
1, 109860, 2
1, 102344, 2
0, 54586, 2
1, 109862, 2
1, 102344, 2
1, 109864, 2
1, 102344, 2
0, 54588, 32
1, 109866, 2
0, 54620, 42
1, 102344, 2
1, 109868, 2
1, 102344, 2
1, 109870, 2
1, 102344, 2
0, 54662, 2
1, 109872, 2
1, 102344, 2
0, 54664, 2
1, 109874, 2
1, 102344, 2
1, 109876, 2
1, 102344, 2
0, 54666, 62
1, 109878, 2
1, 102344, 2
1, 109880, 2
1, 102344, 2
0, 54728, 2
1, 109882, 2
1, 102344, 2
1, 109884, 2
1, 102344, 2
0, 54730, 2
1, 109886, 2
1, 102344, 2
1, 109888, 2
1, 102344, 2
0, 54732, 2
1, 109890, 2
1, 102344, 2
0, 54734, 36
1, 109892, 2
0, 54770, 2
1, 102344, 2
1, 109894, 2
1, 102344, 2
0, 54772, 2
1, 109896, 2
1, 102344, 2
1, 109898, 2
1, 102344, 2
0, 54774, 2
1, 109900, 2
1, 102344, 2
0, 54776, 14
1, 109902, 2
1, 102344, 2
0, 54790, 2
1, 109904, 2
1, 102344, 2
0, 54792, 2
1, 109906, 2
1, 102344, 2
1, 109908, 2
0, 54794, 2
1, 102344, 2
1, 109910, 2
1, 102344, 2
0, 54796, 2
1, 109912, 2
1, 102344, 2
0, 54798, 14
1, 109914, 2
1, 102344, 2
1, 109916, 2
1, 102344, 2
0, 54812, 2
1, 109918, 2
1, 102344, 2
1, 109920, 2
0, 54814, 2
1, 102344, 2
1, 109922, 2
1, 102344, 2
0, 54816, 2
1, 109924, 2
1, 102344, 2
0, 54818, 8
1, 109926, 2
0, 54826, 2
1, 102344, 2
1, 109928, 2
1, 102344, 2
0, 54828, 2
1, 109930, 2
1, 102344, 2
0, 54830, 2
1, 109932, 2
1, 102344, 2
1, 109934, 2
0, 54832, 2
1, 102344, 2
1, 109936, 2
0, 54834, 74
1, 102344, 2
1, 109938, 2
1, 102344, 2
1, 109940, 2
1, 102344, 2
1, 109942, 2
0, 54908, 2
1, 102344, 2
1, 109944, 2
1, 102344, 2
1, 109946, 2
1, 102344, 2
0, 54910, 2
1, 109948, 2
1, 102344, 2
0, 54912, 2
1, 109950, 2
1, 102344, 2
0, 54914, 48
1, 109952, 2
1, 102344, 2
0, 54962, 2
1, 109954, 2
1, 102344, 2
1, 109956, 2
1, 102344, 2
0, 54964, 2
1, 109958, 2
1, 102344, 2
1, 109960, 2
1, 102344, 2
0, 54966, 2
1, 109962, 2
1, 102344, 2
0, 54968, 54
1, 109964, 2
1, 102344, 2
1, 109966, 2
1, 102344, 2
0, 55022, 2
1, 109968, 2
1, 102344, 2
0, 55024, 2
1, 109970, 2
1, 102344, 2
0, 55026, 2
1, 109972, 2
1, 102344, 2
1, 109974, 2
1, 102344, 2
0, 55028, 48
1, 109976, 2
1, 102344, 2
0, 55076, 2
1, 109978, 2
1, 102344, 2
1, 109980, 2
1, 102344, 2
0, 55078, 2
1, 109982, 2
1, 102344, 2
0, 55080, 2
1, 109984, 2
1, 102344, 2
1, 109986, 2
1, 102344, 2
0, 55082, 32
1, 109988, 2
0, 55114, 20
1, 102344, 2
0, 55134, 2
1, 109990, 2
1, 102344, 2
1, 109992, 2
1, 102344, 2
0, 55136, 2
1, 109994, 2
1, 102344, 2
1, 109996, 2
1, 102344, 2
0, 55138, 2
1, 109998, 2
1, 102344, 2
0, 55140, 52
1, 110000, 2
1, 102344, 2
0, 55192, 2
1, 110002, 2
1, 102344, 2
1, 110004, 2
1, 102344, 2
0, 55194, 2
1, 110006, 2
1, 102344, 2
1, 110008, 2
1, 102344, 2
0, 55196, 2
1, 110010, 2
1, 102344, 2
0, 55198, 68
1, 110012, 2
1, 102344, 2
1, 110014, 2
1, 102344, 2
0, 55266, 2
1, 110016, 2
1, 102344, 2
0, 55268, 2
1, 110018, 2
1, 102344, 2
1, 110020, 2
1, 102344, 2
0, 55270, 2
1, 110022, 2
0, 55272, 24
1, 102344, 2
0, 55296, 2
1, 110024, 2
1, 102344, 2
1, 110026, 2
1, 102344, 2
0, 55298, 2
1, 110028, 2
1, 102344, 2
1, 110030, 2
0, 55300, 2
1, 102344, 2
1, 110032, 2
0, 55302, 2
1, 102344, 2
1, 110034, 2
0, 55304, 54
1, 102344, 2
1, 110036, 2
1, 102344, 2
1, 110038, 2
1, 102344, 2
0, 55358, 2
1, 110040, 2
1, 102344, 2
1, 110042, 2
1, 102344, 2
0, 55360, 2
1, 110044, 2
1, 102344, 2
0, 55362, 2
1, 110046, 2
1, 102344, 2
0, 55364, 32
1, 110048, 2
0, 55396, 4
1, 102344, 2
1, 110050, 2
1, 102344, 2
0, 55400, 2
1, 110052, 2
1, 102344, 2
1, 110054, 2
0, 55402, 2
1, 102344, 2
1, 110056, 2
1, 102344, 2
0, 55404, 2
1, 110058, 2
1, 102344, 2
0, 55406, 18
1, 110060, 2
0, 55424, 42
1, 102344, 2
1, 110062, 2
1, 102344, 2
0, 55466, 2
1, 110064, 2
1, 102344, 2
1, 110066, 2
1, 102344, 2
0, 55468, 2
1, 110068, 2
1, 102344, 2
0, 55470, 2
1, 110070, 2
1, 102344, 2
0, 55472, 10
1, 110072, 2
0, 55482, 2
1, 102344, 2
1, 110074, 2
1, 102344, 2
1, 110076, 2
0, 55484, 2
1, 102344, 2
1, 110078, 2
0, 55486, 2
1, 102344, 2
1, 110080, 2
1, 102344, 2
0, 55488, 2
1, 110082, 2
1, 102344, 2
0, 55490, 76
1, 110084, 2
1, 102344, 2
0, 55566, 2
1, 110086, 2
1, 102344, 2
1, 110088, 2
1, 102344, 2
0, 55568, 2
1, 110090, 2
1, 102344, 2
1, 110092, 2
1, 102344, 2
0, 55570, 2
1, 110094, 2
1, 102344, 2
0, 55572, 2
1, 110096, 2
1, 102344, 2
0, 55574, 60
1, 110098, 2
1, 102344, 2
0, 55634, 2
1, 110100, 2
1, 102344, 2
0, 55636, 2
1, 110102, 2
1, 102344, 2
0, 55638, 2
1, 110104, 2
1, 102344, 2
0, 55640, 60
1, 110106, 2
1, 102344, 2
0, 55700, 2
1, 110108, 2
1, 102344, 2
0, 55702, 2
1, 110110, 2
1, 102344, 2
0, 55704, 2
1, 110112, 2
1, 102344, 2
0, 55706, 46
1, 110114, 2
1, 102344, 2
0, 55752, 2
1, 110116, 2
1, 102344, 2
0, 55754, 2
1, 110118, 2
1, 102344, 2
0, 55756, 2
1, 110120, 2
1, 102344, 2
0, 55758, 32
1, 110122, 2
0, 55790, 8
1, 102344, 2
0, 55798, 2
1, 110124, 2
1, 102344, 2
0, 55800, 2
1, 110126, 2
1, 102344, 2
0, 55802, 2
1, 110128, 2
1, 102344, 2
0, 55804, 2
1, 110130, 2
1, 102344, 2
0, 55806, 50
1, 110132, 2
1, 102344, 2
0, 55856, 2
1, 110134, 2
1, 102344, 2
0, 55858, 2
1, 110136, 2
1, 102344, 2
1, 110138, 2
1, 102344, 2
0, 55860, 14
1, 110140, 2
1, 102344, 2
0, 55874, 2
1, 110142, 2
1, 102344, 2
1, 110144, 2
0, 55876, 2
1, 102344, 2
1, 110146, 2
1, 102344, 2
0, 55878, 2
1, 110148, 2
1, 102344, 2
0, 55880, 72
1, 110150, 2
1, 102344, 2
1, 110152, 2
0, 55952, 2
1, 102344, 2
1, 110154, 2
1, 102344, 2
0, 55954, 2
1, 110156, 2
1, 102344, 2
0, 55956, 2
1, 110158, 2
1, 102344, 2
0, 55958, 28
1, 110160, 2
0, 55986, 2
1, 102344, 2
1, 110162, 2
1, 102344, 2
0, 55988, 2
1, 110164, 2
1, 102344, 2
0, 55990, 2
1, 110166, 2
1, 102344, 2
0, 55992, 2
1, 110168, 2
1, 102344, 2
0, 55994, 10
1, 110170, 2
0, 56004, 2
1, 102344, 2
1, 110172, 2
1, 102344, 2
0, 56006, 2
1, 110174, 2
1, 102344, 2
0, 56008, 2
1, 110176, 2
1, 102344, 2
1, 110178, 2
0, 56010, 66
1, 102344, 2
1, 110180, 2
1, 102344, 2
0, 56076, 2
1, 110182, 2
1, 102344, 2
0, 56078, 2
1, 110184, 2
1, 102344, 2
0, 56080, 2
1, 110186, 2
1, 102344, 2
1, 110188, 2
1, 102344, 2
0, 56082, 34
1, 110190, 2
0, 56116, 26
1, 102344, 2
0, 56142, 2
1, 110192, 2
1, 102344, 2
0, 56144, 2
1, 110194, 2
1, 102344, 2
1, 110196, 2
1, 102344, 2
0, 56146, 2
1, 110198, 2
1, 102344, 2
0, 56148, 32
1, 110200, 2
0, 56180, 20
1, 102344, 2
1, 110202, 2
1, 102344, 2
0, 56200, 2
1, 110204, 2
1, 102344, 2
1, 110206, 2
1, 102344, 2
0, 56202, 2
1, 110208, 2
1, 102344, 2
1, 110210, 2
1, 102344, 2
0, 56204, 2
1, 110212, 2
1, 102344, 2
1, 110214, 2
0, 56206, 2
1, 102344, 2
0, 56208, 42
1, 110216, 2
1, 102344, 2
1, 110218, 2
0, 56250, 2
1, 102344, 2
1, 110220, 2
1, 102344, 2
1, 110222, 2
1, 102344, 2
0, 56252, 2
1, 110224, 2
1, 102344, 2
1, 110226, 2
1, 102344, 2
1, 110228, 2
0, 56254, 2
1, 102344, 2
0, 56256, 26
1, 110230, 2
1, 102344, 2
0, 56282, 2
1, 110232, 2
1, 102344, 2
1, 110234, 2
1, 102344, 2
0, 56284, 2
1, 110236, 2
1, 102344, 2
0, 56286, 2
1, 110238, 2
1, 102344, 2
0, 56288, 2
1, 110240, 2
1, 102344, 2
0, 56290, 14
1, 110242, 2
1, 102344, 2
0, 56304, 2
1, 110244, 2
1, 102344, 2
1, 110246, 2
0, 56306, 2
1, 102344, 2
1, 110248, 2
1, 102344, 2
0, 56308, 2
1, 110250, 2
1, 102344, 2
0, 56310, 32
1, 110252, 2
0, 56342, 26
1, 102344, 2
0, 56368, 2
1, 110254, 2
1, 102344, 2
0, 56370, 2
1, 110256, 2
1, 102344, 2
1, 110258, 2
1, 102344, 2
0, 56372, 2
1, 110260, 2
1, 102344, 2
0, 56374, 2
1, 110262, 2
0, 56376, 16
1, 102344, 2
0, 56392, 2
1, 110264, 2
1, 102344, 2
0, 56394, 2
1, 110266, 2
1, 102344, 2
1, 110268, 2
0, 56396, 2
1, 102344, 2
1, 110270, 2
1, 102344, 2
0, 56398, 16
1, 110272, 2
1, 102344, 2
1, 110274, 2
0, 56414, 2
1, 102344, 2
1, 110276, 2
1, 102344, 2
0, 56416, 2
1, 110278, 2
1, 102344, 2
0, 56418, 2
1, 110280, 2
1, 102344, 2
1, 110282, 2
1, 102344, 2
0, 56420, 2
1, 110284, 2
1, 102344, 2
0, 56422, 16
1, 110286, 2
1, 102344, 2
1, 110288, 2
0, 56438, 2
1, 102344, 2
1, 110290, 2
1, 102344, 2
0, 56440, 2
1, 110292, 2
1, 102344, 2
0, 56442, 2
1, 110294, 2
1, 102344, 2
0, 56444, 16
1, 110296, 2
1, 102344, 2
1, 110298, 2
1, 102344, 2
0, 56460, 2
1, 110300, 2
1, 102344, 2
1, 110302, 2
0, 56462, 2
1, 102344, 2
1, 110304, 2
1, 102344, 2
0, 56464, 2
1, 110306, 2
1, 102344, 2
0, 56466, 20
1, 110308, 2
1, 102344, 2
0, 56486, 2
1, 110310, 2
1, 102344, 2
0, 56488, 2
1, 110312, 2
1, 102344, 2
1, 110314, 2
1, 102344, 2
0, 56490, 2
1, 110316, 2
1, 102344, 2
1, 110318, 2
1, 102344, 2
0, 56492, 16
1, 110320, 2
1, 102344, 2
0, 56508, 2
1, 110322, 2
1, 102344, 2
1, 110324, 2
1, 102344, 2
0, 56510, 2
1, 110326, 2
1, 102344, 2
0, 56512, 2
1, 110328, 2
1, 102344, 2
0, 56514, 2
1, 110330, 2
1, 102344, 2
0, 56516, 16
1, 110332, 2
1, 102344, 2
0, 56532, 2
1, 110334, 2
1, 102344, 2
1, 110336, 2
1, 102344, 2
0, 56534, 2
1, 110338, 2
1, 102344, 2
0, 56536, 2
1, 110340, 2
1, 102344, 2
0, 56538, 14
1, 110342, 2
1, 102344, 2
0, 56552, 2
1, 110344, 2
1, 102344, 2
1, 110346, 2
1, 102344, 2
0, 56554, 2
1, 110348, 2
1, 102344, 2
0, 56556, 2
1, 110350, 2
1, 102344, 2
1, 110352, 2
0, 56558, 2
1, 102344, 2
0, 56560, 14
1, 110354, 2
1, 102344, 2
0, 56574, 2
1, 110356, 2
1, 102344, 2
0, 56576, 2
1, 110358, 2
1, 102344, 2
1, 110360, 2
0, 56578, 2
1, 102344, 2
1, 110362, 2
1, 102344, 2
0, 56580, 14
1, 110364, 2
0, 56594, 2
1, 102344, 2
1, 110366, 2
1, 102344, 2
1, 110368, 2
0, 56596, 2
1, 102344, 2
1, 110370, 2
1, 102344, 2
0, 56598, 2
1, 110372, 2
1, 102344, 2
0, 56600, 2
1, 110374, 2
1, 102344, 2
0, 56602, 62
1, 110376, 2
1, 102344, 2
0, 56664, 2
1, 110378, 2
1, 102344, 2
0, 56666, 2
1, 110380, 2
1, 102344, 2
0, 56668, 2
1, 110382, 2
1, 102344, 2
1, 110384, 2
0, 56670, 2
1, 102344, 2
0, 56672, 16
1, 110386, 2
1, 102344, 2
0, 56688, 2
1, 110388, 2
1, 102344, 2
1, 110390, 2
0, 56690, 2
1, 102344, 2
1, 110392, 2
1, 102344, 2
0, 56692, 2
1, 110394, 2
1, 102344, 2
0, 56694, 16
1, 110396, 2
1, 102344, 2
0, 56710, 2
1, 110398, 2
1, 102344, 2
1, 110400, 2
0, 56712, 2
1, 102344, 2
1, 110402, 2
1, 102344, 2
0, 56714, 2
1, 110404, 2
1, 102344, 2
0, 56716, 16
1, 110406, 2
1, 102344, 2
1, 110408, 2
1, 102344, 2
0, 56732, 2
1, 110410, 2
1, 102344, 2
0, 56734, 2
1, 110412, 2
1, 102344, 2
0, 56736, 2
1, 110414, 2
1, 102344, 2
1, 110416, 2
0, 56738, 12
1, 102344, 2
1, 110418, 2
0, 56750, 2
1, 102344, 2
1, 110420, 2
1, 102344, 2
0, 56752, 2
1, 110422, 2
1, 102344, 2
1, 110424, 2
0, 56754, 2
1, 102344, 2
1, 110426, 2
1, 102344, 2
0, 56756, 32
1, 110428, 2
0, 56788, 26
1, 102344, 2
1, 110430, 2
1, 102344, 2
1, 110432, 2
1, 102344, 2
0, 56814, 2
1, 110434, 2
1, 102344, 2
0, 56816, 2
1, 110436, 2
1, 102344, 2
1, 110438, 2
0, 56818, 2
1, 102344, 2
1, 110440, 2
1, 102344, 2
1, 110442, 2
0, 56820, 38
1, 102344, 2
0, 56858, 2
1, 110444, 2
1, 102344, 2
1, 110446, 2
1, 102344, 2
0, 56860, 2
1, 110448, 2
1, 102344, 2
1, 110450, 2
1, 102344, 2
0, 56862, 2
1, 110452, 2
1, 102344, 2
1, 110454, 2
1, 102344, 2
0, 56864, 2
1, 110456, 2
1, 102344, 2
0, 56866, 16
1, 110458, 2
1, 102344, 2
0, 56882, 2
1, 110460, 2
1, 102344, 2
1, 110462, 2
1, 102344, 2
0, 56884, 2
1, 110464, 2
1, 102344, 2
0, 56886, 2
1, 110466, 2
1, 102344, 2
0, 56888, 2
1, 110468, 2
1, 102344, 2
0, 56890, 16
1, 110470, 2
1, 102344, 2
1, 110472, 2
0, 56906, 2
1, 102344, 2
1, 110474, 2
0, 56908, 2
1, 102344, 2
1, 110476, 2
1, 102344, 2
1, 110478, 2
1, 102344, 2
1, 110480, 2
1, 102344, 2
0, 56910, 2
1, 110482, 2
1, 102344, 2
0, 56912, 16
1, 110484, 2
1, 102344, 2
1, 110486, 2
1, 102344, 2
1, 110488, 2
1, 102344, 2
0, 56928, 2
1, 110490, 2
1, 102344, 2
1, 110492, 2
0, 56930, 2
1, 102344, 2
1, 110494, 2
1, 102344, 2
1, 110496, 2
0, 56932, 2
1, 102344, 2
1, 110498, 2
1, 102344, 2
0, 56934, 14
1, 110500, 2
1, 102344, 2
1, 110502, 2
1, 102344, 2
0, 56948, 2
1, 110504, 2
1, 102344, 2
1, 110506, 2
0, 56950, 2
1, 102344, 2
1, 110508, 2
1, 102344, 2
1, 110510, 2
0, 56952, 2
1, 102344, 2
1, 110512, 2
1, 102344, 2
0, 56954, 14
1, 110514, 2
1, 102344, 2
1, 110516, 2
1, 102344, 2
